5432;133;20;false
5433;133;21;false
5434;133;22;true
5435;133;23;false
5436;133;24;false
5437;133;25;false
5438;133;26;false
5439;133;27;false
5440;133;28;false
5441;133;29;false
5442;133;30;true
5443;133;31;false
5444;133;32;true
5445;133;33;true
5446;133;34;false
5447;133;35;false
5448;133;36;false
5449;133;37;false
5450;133;38;false
5451;133;39;false
5452;133;40;6.9
5453;133;41;483
5454;134;1;10000000
5455;134;2;autumn
5456;134;3;2000
5457;134;4;Snatch
5458;134;5;37.857142857142854
5459;134;6;Jason Statham,Brad Pitt,Stephen Graham
5460;134;7;Guy Ritchie
5461;134;8;Matthew Vaughn
5462;134;9;NULL
5463;134;10;false
5464;134;11;false
5465;134;12;false
5466;134;13;false
5467;134;14;true
5468;134;15;false
5469;134;16;false
5470;134;17;false
5471;134;18;false
5472;134;19;false
5473;134;20;false
5474;134;21;false
5475;134;22;false
5476;134;23;false
5477;134;24;false
5478;134;25;true
5479;134;26;false
5480;134;27;false
5481;134;28;false
5482;134;29;false
5483;134;30;true
5484;134;31;true
5485;134;32;true
5486;134;33;false
5487;134;34;false
5488;134;35;false
5489;134;36;false
5490;134;37;false
5491;134;38;true
5492;134;39;false
5493;134;40;7.3
5494;134;41;1050
5495;135;1;3500000
5496;135;2;spring
5497;135;3;1959
5498;135;4;Some Like It Hot
5499;135;5;45.36363636363637
5500;135;6;Marilyn Monroe,Tony Curtis,Jack Lemmon
5501;135;7;Billy Wilder
5502;135;8;Billy Wilder
5503;135;9;NULL
5504;135;10;false
5505;135;11;false
5506;135;12;false
5507;135;13;true
5508;135;14;false
5509;135;15;false
5510;135;16;false
5511;135;17;false
5512;135;18;false
5513;135;19;false
5514;135;20;false
5515;135;21;false
5516;135;22;false
5517;135;23;false
5518;135;24;false
5519;135;25;false
5520;135;26;false
5521;135;27;false
5522;135;28;false
5523;135;29;false
5524;135;30;false
5525;135;31;true
5526;135;32;true
5527;135;33;false
5528;135;34;false
5529;135;35;false
5530;135;36;false
5531;135;37;false
5532;135;38;false
5533;135;39;false
5534;135;40;7.3
5535;135;41;112
5536;136;1;8000000
5537;136;2;summer
5538;136;3;1986
5539;136;4;Stand by Me
5540;136;5;26.833333333333332
5541;136;6;Wil Wheaton,River Phoenix,Corey Feldman
5542;136;7;Rob Reiner
5543;136;8;Bruce A. Evans
5544;136;9;Raynold Gideon
5545;136;10;false
5546;136;11;false
5547;136;12;false
5548;136;13;false
5549;136;14;true
5550;136;15;true
5551;136;16;false
5552;136;17;false
5553;136;18;false
5554;136;19;false
5555;136;20;false
5556;136;21;false
5557;136;22;false
5558;136;23;false
5559;136;24;false
5560;136;25;false
5561;136;26;false
5562;136;27;false
5563;136;28;false
5564;136;29;false
5565;136;30;false
5566;136;31;true
5567;136;32;true
5568;136;33;false
5569;136;34;false
5570;136;35;false
5571;136;36;false
5572;136;37;false
5573;136;38;false
5574;136;39;false
5575;136;40;6.8
5576;136;41;200
5577;137;1;150000000
5578;137;2;spring
5579;137;3;2009
5580;137;4;Star Trek
5581;137;5;39.48888888888889
5582;137;6;Chris Pine,Zachary Quinto,Leonard Nimoy
5583;137;7;J.J. Abrams
5584;137;8;J.J. Abrams
5585;137;9;NULL
5586;137;10;true
5587;137;11;true
5588;137;12;false
5589;137;13;false
5590;137;14;false
5591;137;15;false
5592;137;16;false
5593;137;17;false
5594;137;18;false
5595;137;19;false
5596;137;20;false
5597;137;21;false
5598;137;22;false
5599;137;23;true
5600;137;24;false
5601;137;25;false
5602;137;26;false
5603;137;27;false
5604;137;28;false
5605;137;29;true
5606;137;30;false
5607;137;31;true
5608;137;32;true
5609;137;33;false
5610;137;34;false
5611;137;35;false
5612;137;36;false
5613;137;37;false
5614;137;38;false
5615;137;39;false
5616;137;40;7.2
5617;137;41;2048
5618;138;1;32350000
5619;138;2;spring
5620;138;3;1983
5621;138;4;Star Wars: Episode VI - Return of the Jedi
5622;138;5;41.5
5623;138;6;Mark Hamill,Harrison Ford,Carrie Fisher
5624;138;7;Richard Marquand
5625;138;8;Howard G. Kazanjian
5626;138;9;Lawrence Kasdan
5627;138;10;true
5628;138;11;true
5629;138;12;false
5630;138;13;false
5631;138;14;false
5632;138;15;false
5633;138;16;false
5634;138;17;false
5635;138;18;false
5636;138;19;false
5637;138;20;false
5638;138;21;false
5639;138;22;false
5640;138;23;true
5641;138;24;false
5642;138;25;false
5643;138;26;false
5644;138;27;false
5645;138;28;false
5646;138;29;false
5647;138;30;false
5648;138;31;true
5649;138;32;true
5650;138;33;false
5651;138;34;false
5652;138;35;false
5653;138;36;false
5654;138;37;false
5655;138;38;false
5656;138;39;false
5657;138;40;7.4
5658;138;41;1464
5659;139;1;1200000
5660;139;2;summer
5661;139;3;1951
5662;139;4;Strangers on a Train
5663;139;5;42.5
5664;139;6;Farley Granger,Ruth Roman,Robert Walker
5665;139;7;Alfred Hitchcock
5666;139;8;Alfred Hitchcock
5667;139;9;Raymond Chandler
5668;139;10;false
5669;139;11;false
5670;139;12;false
5671;139;13;false
5672;139;14;true
5673;139;15;false
5674;139;16;false
5675;139;17;false
5676;139;18;true
5677;139;19;false
5678;139;20;false
5679;139;21;false
5680;139;22;false
5681;139;23;false
5682;139;24;false
5683;139;25;true
5684;139;26;false
5685;139;27;false
5686;139;28;false
5687;139;29;false
5688;139;30;false
5689;139;31;true
5690;139;32;true
5691;139;33;true
5692;139;34;false
5693;139;35;false
5694;139;36;false
5695;139;37;false
5696;139;38;false
5697;139;39;false
5698;139;40;7.9
5699;139;41;24
5700;140;1;1752000
5701;140;2;summer
5702;140;3;1950
5703;140;4;Sunset Boulevard
5704;140;5;49.36363636363637
5705;140;6;William Holden,Gloria Swanson,Erich von Stroheim
5706;140;7;Billy Wilder
5707;140;8;Charles Brackett
5708;140;9;Charles Brackett
5709;140;10;false
5710;140;11;false
5711;140;12;false
5712;140;13;false
5713;140;14;false
5714;140;15;true
5715;140;16;false
5716;140;17;false
5717;140;18;true
5718;140;19;false
5719;140;20;false
5720;140;21;false
5721;140;22;true
5722;140;23;false
5723;140;24;false
5724;140;25;false
5725;140;26;false
5726;140;27;false
5727;140;28;false
5728;140;29;false
5729;140;30;false
5730;140;31;true
5731;140;32;true
5732;140;33;false
5733;140;34;false
5734;140;35;false
5735;140;36;false
5736;140;37;false
5737;140;38;false
5738;140;39;false
5739;140;40;8.0
5740;140;41;36
5741;141;1;2600000
5742;141;2;autumn
5743;141;3;2007
5744;141;4;Like Stars On Earth
5745;141;5;42.0
5746;141;6;Darsheel Safary,Aamir Khan,Tisca Chopra
5747;141;7;Aamir Khan
5748;141;8;NULL
5749;141;9;Amole Gupte
5750;141;10;false
5751;141;11;false
5752;141;12;false
5753;141;13;false
5754;141;14;false
5755;141;15;true
5756;141;16;false
5757;141;17;false
5758;141;18;false
5759;141;19;false
5760;141;20;false
5761;141;21;false
5762;141;22;false
5763;141;23;false
5764;141;24;false
5765;141;25;false
5766;141;26;false
5767;141;27;false
5768;141;28;false
5769;141;29;false
5770;141;30;false
5771;141;31;false
5772;141;32;false
5773;141;33;false
5774;141;34;false
5775;141;35;false
5776;141;36;false
5777;141;37;false
5778;141;38;false
5779;141;39;false
5780;141;40;8.2
5781;141;41;28
5782;142;1;1300000
5783;142;2;winter
5784;142;3;1976
5785;142;4;Taxi Driver
5786;142;5;33.4
5787;142;6;Robert De Niro,Cybill Shepherd,Harvey Keitel
5788;142;7;Martin Scorsese
5789;142;8;Julia Phillips
5790;142;9;NULL
5791;142;10;false
5792;142;11;false
5793;142;12;false
5794;142;13;false
5795;142;14;true
5796;142;15;true
5797;142;16;false
5798;142;17;false
5799;142;18;false
5800;142;19;false
5801;142;20;false
5802;142;21;false
5803;142;22;false
5804;142;23;false
5805;142;24;false
5806;142;25;false
5807;142;26;false
5808;142;27;false
5809;142;28;false
5810;142;29;false
5811;142;30;false
5812;142;31;true
5813;142;32;true
5814;142;33;false
5815;142;34;false
5816;142;35;false
5817;142;36;false
5818;142;37;false
5819;142;38;false
5820;142;39;true
5821;142;40;7.0
5822;142;41;281
5823;143;1;100000000
5824;143;2;summer
5825;143;3;1991
5826;143;4;Terminator 2: Judgment Day
5827;143;5;34.90909090909091
5828;143;6;Arnold Schwarzenegger,Linda Hamilton,Edward Furlong
5829;143;7;James Cameron
5830;143;8;James Cameron
5831;143;9;NULL
5832;143;10;true
5833;143;11;false
5834;143;12;false
5835;143;13;false
5836;143;14;false
5837;143;15;false
5838;143;16;false
5839;143;17;false
5840;143;18;false
5841;143;19;false
5842;143;20;false
5843;143;21;false
5844;143;22;false
5845;143;23;true
5846;143;24;false
5847;143;25;true
5848;143;26;false
5849;143;27;false
5850;143;28;true
5851;143;29;false
5852;143;30;false
5853;143;31;true
5854;143;32;true
5855;143;33;false
5856;143;34;false
5857;143;35;false
5858;143;36;false
5859;143;37;false
5860;143;38;false
5861;143;39;true
5862;143;40;7.0
5863;143;41;1497
5864;144;1;3000000
5865;144;2;spring
5866;144;3;1960
5867;144;4;The Apartment
5868;144;5;35.4
5869;144;6;Jack Lemmon,Shirley MacLaine,Fred MacMurray
5870;144;7;Billy Wilder
5871;144;8;Billy Wilder
5872;144;9;Billy Wilder
5873;144;10;false
5874;144;11;false
5875;144;12;false
5876;144;13;true
5877;144;14;false
5878;144;15;true
5879;144;16;false
5880;144;17;false
5881;144;18;false
5882;144;19;false
5883;144;20;false
5884;144;21;false
5885;144;22;true
5886;144;23;false
5887;144;24;false
5888;144;25;false
5889;144;26;false
5890;144;27;false
5891;144;28;false
5892;144;29;false
5893;144;30;false
5894;144;31;true
5895;144;32;true
5896;144;33;false
5897;144;34;false
5898;144;35;false
5899;144;36;false
5900;144;37;false
5901;144;38;false
5902;144;39;false
5903;144;40;7.9
5904;144;41;42
5905;145;1;12000000
5906;145;2;autumn
5907;145;3;2011
5908;145;4;The Artist
5909;145;5;54.94117647058823
5910;145;6;Jean Dujardin,Bérénice Bejo,John Goodman
5911;145;7;Michel Hazanavicius
5912;145;8;Thomas Langmann
5913;145;9;NULL
5914;145;10;false
5915;145;11;false
5916;145;12;false
5917;145;13;true
5918;145;14;false
5919;145;15;true
5920;145;16;false
5921;145;17;false
5922;145;18;false
5923;145;19;false
5924;145;20;false
5925;145;21;false
5926;145;22;true
5927;145;23;false
5928;145;24;false
5929;145;25;false
5930;145;26;false
5931;145;27;false
5932;145;28;true
5933;145;29;false
5934;145;30;false
5935;145;31;false
5936;145;32;true
5937;145;33;false
5938;145;34;false
5939;145;35;false
5940;145;36;false
5941;145;37;false
5942;145;38;false
5943;145;39;false
5944;145;40;7.0
5945;145;41;206
5946;146;1;220000000
5947;146;2;spring
5948;146;3;2012
5949;146;4;The Avengers
5950;146;5;47.78260869565217
5951;146;6;Robert Downey Jr.,Chris Evans,Mark Ruffalo
5952;146;7;Joss Whedon
5953;146;8;Kevin Feige
5954;146;9;Joss Whedon
5955;146;10;true
5956;146;11;false
5957;146;12;false
5958;146;13;false
5959;146;14;false
5960;146;15;false
5961;146;16;false
5962;146;17;false
5963;146;18;false
5964;146;19;false
5965;146;20;false
5966;146;21;false
5967;146;22;false
5968;146;23;false
5969;146;24;false
5970;146;25;false
5971;146;26;false
5972;146;27;false
5973;146;28;false
5974;146;29;false
5975;146;30;false
5976;146;31;true
5977;146;32;true
5978;146;33;false
5979;146;34;false
5980;146;35;false
5981;146;36;false
5982;146;37;false
5983;146;38;false
5984;146;39;false
5985;146;40;7.0
5986;146;41;5798
5987;147;1;2100000
5988;147;2;autumn
5989;147;3;1946
5990;147;4;The Best Years of Our Lives
5991;147;5;42.285714285714285
5992;147;6;Fredric March,Myrna Loy,Dana Andrews
5993;147;7;William Wyler
5994;147;8;Samuel Goldwyn
5995;147;9;Robert E. Sherwood
5996;147;10;false
5997;147;11;false
5998;147;12;false
5999;147;13;false
6000;147;14;false
6001;147;15;true
6002;147;16;false
6003;147;17;false
6004;147;18;false
6005;147;19;true
6006;147;20;false
6007;147;21;false
6008;147;22;true
6009;147;23;false
6010;147;24;false
6011;147;25;false
6012;147;26;false
6013;147;27;false
6014;147;28;false
6015;147;29;false
6016;147;30;false
6017;147;31;true
6018;147;32;true
6019;147;33;false
6020;147;34;false
6021;147;35;false
6022;147;36;false
6023;147;37;false
6024;147;38;false
6025;147;39;false
6026;147;40;7.1
6027;147;41;7
6028;148;1;15000000
6029;148;2;winter
6030;148;3;1998
6031;148;4;The Big Lebowski
6032;148;5;44.07692307692308
6033;148;6;Jeff Bridges,John Goodman,Steve Buscemi
6034;148;7;Joel Coen
6035;148;8;Ethan Coen
6036;148;9;NULL
6037;148;10;false
6038;148;11;false
6039;148;12;false
6040;148;13;true
6041;148;14;true
6042;148;15;false
6043;148;16;false
6044;148;17;false
6045;148;18;false
6046;148;19;false
6047;148;20;false
6048;148;21;false
6049;148;22;false
6050;148;23;false
6051;148;24;false
6052;148;25;false
6053;148;26;false
6054;148;27;false
6055;148;28;false
6056;148;29;false
6057;148;30;true
6058;148;31;true
6059;148;32;true
6060;148;33;false
6061;148;34;true
6062;148;35;false
6063;148;36;false
6064;148;37;false
6065;148;38;false
6066;148;39;true
6067;148;40;7.3
6068;148;41;638
6069;149;1;0
6070;149;2;summer
6071;149;3;1946
6072;149;4;The Big Sleep
6073;149;5;39.416666666666664
6074;149;6;Humphrey Bogart,Lauren Bacall,John Ridgely
6075;149;7;Howard Hawks
6076;149;8;Howard Hawks
6077;149;9;William Faulkner
6078;149;10;false
6079;149;11;false
6080;149;12;false
6081;149;13;false
6082;149;14;true
6083;149;15;true
6084;149;16;false
6085;149;17;false
6086;149;18;true
6087;149;19;false
6088;149;20;false
6089;149;21;true
6090;149;22;false
6091;149;23;false
6092;149;24;true
6093;149;25;true
6094;149;26;false
6095;149;27;false
6096;149;28;false
6097;149;29;false
6098;149;30;false
6099;149;31;true
6100;149;32;true
6101;149;33;false
6102;149;34;false
6103;149;35;false
6104;149;36;false
6105;149;37;false
6106;149;38;false
6107;149;39;false
6108;149;40;7.4
6109;149;41;19
6110;150;1;70000000
6111;150;2;summer
6112;150;3;2007
6113;150;4;The Bourne Ultimatum
6114;150;5;42.785714285714285
6115;150;6;Matt Damon,Julia Stiles,David Strathairn
6116;150;7;Paul Greengrass
6117;150;8;Frank Marshall
6118;150;9;Tony Gilroy
6119;150;10;true
6120;150;11;false
6121;150;12;false
6122;150;13;false
6123;150;14;false
6124;150;15;true
6125;150;16;false
6126;150;17;false
6127;150;18;false
6128;150;19;false
6129;150;20;false
6130;150;21;true
6131;150;22;false
6132;150;23;false
6133;150;24;false
6134;150;25;true
6135;150;26;false
6136;150;27;false
6137;150;28;false
6138;150;29;true
6139;150;30;false
6140;150;31;true
6141;150;32;true
6142;150;33;true
6143;150;34;false
6144;150;35;false
6145;150;36;false
6146;150;37;false
6147;150;38;true
6148;150;39;true
6149;150;40;7.0
6150;150;41;1077
6151;151;1;3000000
6152;151;2;autumn
6153;151;3;1957
6154;151;4;The Bridge on the River Kwai
6155;151;5;37.27272727272727
6156;151;6;William Holden,Alec Guinness,Jack Hawkins
6157;151;7;David Lean
6158;151;8;Sam Spiegel
6159;151;9;Carl Foreman
6160;151;10;false
6161;151;11;false
6162;151;12;false
6163;151;13;false
6164;151;14;false
6165;151;15;true
6166;151;16;false
6167;151;17;false
6168;151;18;false
6169;151;19;true
6170;151;20;false
6171;151;21;false
6172;151;22;false
6173;151;23;false
6174;151;24;false
6175;151;25;false
6176;151;26;true
6177;151;27;false
6178;151;28;false
6179;151;29;false
6180;151;30;true
6181;151;31;true
6182;151;32;true
6183;151;33;false
6184;151;34;false
6185;151;35;false
6186;151;36;true
6187;151;37;false
6188;151;38;false
6189;151;39;false
6190;151;40;6.9
6191;151;41;84
6192;152;1;185000000
6193;152;2;summer
6194;152;3;2008
6195;152;4;The Dark Knight
6196;152;5;45.588235294117645
6197;152;6;Christian Bale,Heath Ledger,Aaron Eckhart
6198;152;7;Christopher Nolan
6199;152;8;Christopher Nolan
6200;152;9;Jonathan Nolan
6201;152;10;true
6202;152;11;false
6203;152;12;false
6204;152;13;false
6205;152;14;true
6206;152;15;true
6207;152;16;false
6208;152;17;false
6209;152;18;false
6210;152;19;false
6211;152;20;false
6212;152;21;false
6213;152;22;false
6214;152;23;false
6215;152;24;false
6216;152;25;true
6217;152;26;false
6218;152;27;false
6219;152;28;false
6220;152;29;false
6221;152;30;true
6222;152;31;true
6223;152;32;true
6224;152;33;false
6225;152;34;false
6226;152;35;false
6227;152;36;false
6228;152;37;false
6229;152;38;false
6230;152;39;false
6231;152;40;7.7
6232;152;41;4695
6233;153;1;15000000
6234;153;2;autumn
6235;153;3;1978
6236;153;4;The Deer Hunter
6237;153;5;35.1
6238;153;6;Robert De Niro,John Cazale,John Savage
6239;153;7;Michael Cimino
6240;153;8;Michael Cimino
6241;153;9;Michael Cimino
6242;153;10;false
6243;153;11;false
6244;153;12;false
6245;153;13;false
6246;153;14;false
6247;153;15;true
6248;153;16;false
6249;153;17;false
6250;153;18;false
6251;153;19;false
6252;153;20;false
6253;153;21;false
6254;153;22;false
6255;153;23;false
6256;153;24;false
6257;153;25;false
6258;153;26;true
6259;153;27;false
6260;153;28;false
6261;153;29;false
6262;153;30;true
6263;153;31;true
6264;153;32;true
6265;153;33;true
6266;153;34;false
6267;153;35;false
6268;153;36;false
6269;153;37;false
6270;153;38;true
6271;153;39;false
6272;153;40;7.2
6273;153;41;174
6274;154;1;90000000
6275;154;2;autumn
6276;154;3;2006
6277;154;4;The Departed
6278;154;5;42.30769230769231
6279;154;6;Leonardo DiCaprio,Matt Damon,Jack Nicholson
6280;154;7;Martin Scorsese
6281;154;8;Brad Grey
6282;154;9;William Monahan
6283;154;10;false
6284;154;11;false
6285;154;12;false
6286;154;13;false
6287;154;14;true
6288;154;15;true
6289;154;16;false
6290;154;17;false
6291;154;18;false
6292;154;19;false
6293;154;20;false
6294;154;21;false
6295;154;22;false
6296;154;23;false
6297;154;24;false
6298;154;25;true
6299;154;26;false
6300;154;27;false
6301;154;28;false
6302;154;29;false
6303;154;30;false
6304;154;31;true
6305;154;32;true
6306;154;33;false
6307;154;34;false
6308;154;35;false
6309;154;36;false
6310;154;37;false
6311;154;38;false
6312;154;39;false
6313;154;40;7.2
6314;154;41;1045
6315;155;1;5000000
6316;155;2;autumn
6317;155;3;1980
6318;155;4;The Elephant Man
6319;155;5;47.2
6320;155;6;John Hurt,Anthony Hopkins,Anne Bancroft
6321;155;7;David Lynch
6322;155;8;Jonathan Sanger
6323;155;9;David Lynch
6324;155;10;false
6325;155;11;false
6326;155;12;false
6327;155;13;false
6328;155;14;false
6329;155;15;true
6330;155;16;false
6331;155;17;false
6332;155;18;false
6333;155;19;true
6334;155;20;false
6335;155;21;false
6336;155;22;false
6337;155;23;false
6338;155;24;false
6339;155;25;false
6340;155;26;false
6341;155;27;false
6342;155;28;false
6343;155;29;false
6344;155;30;true
6345;155;31;true
6346;155;32;true
6347;155;33;false
6348;155;34;false
6349;155;35;false
6350;155;36;false
6351;155;37;false
6352;155;38;false
6353;155;39;false
6354;155;40;8.1
6355;155;41;78
6356;156;1;10497444
6357;156;2;spring
6358;156;3;1973
6359;156;4;The Exorcist
6360;156;5;44.666666666666664
6361;156;6;Ellen Burstyn,Jason Miller,Max von Sydow
6362;156;7;William Friedkin
6363;156;8;William Peter Blatty
6364;156;9;William Peter Blatty
6365;156;10;false
6366;156;11;false
6367;156;12;false
6368;156;13;false
6369;156;14;false
6370;156;15;false
6371;156;16;false
6372;156;17;false
6373;156;18;false
6374;156;19;false
6375;156;20;true
6376;156;21;false
6377;156;22;false
6378;156;23;false
6379;156;24;false
6380;156;25;false
6381;156;26;false
6382;156;27;false
6383;156;28;false
6384;156;29;false
6385;156;30;false
6386;156;31;true
6387;156;32;true
6388;156;33;true
6389;156;34;true
6390;156;35;false
6391;156;36;false
6392;156;37;true
6393;156;38;false
6394;156;39;false
6395;156;40;6.7
6396;156;41;387
6397;157;1;0
6398;157;2;winter
6399;157;3;1927
6400;157;4;The General
6401;157;5;50.0
6402;157;6;Buster Keaton,Marion Mack,Glen Cavender
6403;157;7;Clyde Bruckman
6404;157;8;Buster Keaton
6405;157;9;Clyde Bruckman
6406;157;10;true
6407;157;11;true
6408;157;12;false
6409;157;13;true
6410;157;14;false
6411;157;15;true
6412;157;16;false
6413;157;17;false
6414;157;18;false
6415;157;19;false
6416;157;20;false
6417;157;21;false
6418;157;22;true
6419;157;23;false
6420;157;24;false
6421;157;25;false
6422;157;26;true
6423;157;27;false
6424;157;28;false
6425;157;29;false
6426;157;30;false
6427;157;31;true
6428;157;32;true
6429;157;33;false
6430;157;34;false
6431;157;35;false
6432;157;36;false
6433;157;37;false
6434;157;38;false
6435;157;39;false
6436;157;40;7.3
6437;157;41;27
6438;158;1;6000000
6439;158;2;winter
6440;158;3;1972
6441;158;4;The Godfather
6442;158;5;40.13636363636363
6443;158;6;Marlon Brando,Al Pacino,James Caan
6444;158;7;Francis Ford Coppola
6445;158;8;Albert S. Ruddy
6446;158;9;Mario Puzo
6447;158;10;false
6448;158;11;false
6449;158;12;false
6450;158;13;false
6451;158;14;true
6452;158;15;true
6453;158;16;false
6454;158;17;false
6455;158;18;false
6456;158;19;false
6457;158;20;false
6458;158;21;false
6459;158;22;false
6460;158;23;false
6461;158;24;false
6462;158;25;false
6463;158;26;false
6464;158;27;false
6465;158;28;false
6466;158;29;false
6467;158;30;false
6468;158;31;true
6469;158;32;true
6470;158;33;false
6471;158;34;false
6472;158;35;true
6473;158;36;false
6474;158;37;true
6475;158;38;false
6476;158;39;false
6477;158;40;8.0
6478;158;41;1997
6479;159;1;0
6480;159;2;summer
6481;159;3;1925
6482;159;4;The Gold Rush
6483;159;5;41.0
6484;159;6;Charles Chaplin,Georgia Hale,Mack Swain
6485;159;7;Charles Chaplin
6486;159;8;Charles Chaplin
6487;159;9;Charles Chaplin
6488;159;10;false
6489;159;11;false
6490;159;12;false
6491;159;13;true
6492;159;14;false
6493;159;15;true
6494;159;16;true
6495;159;17;false
6496;159;18;false
6497;159;19;false
6498;159;20;false
6499;159;21;false
6500;159;22;false
6501;159;23;false
6502;159;24;false
6503;159;25;false
6504;159;26;false
6505;159;27;false
6506;159;28;false
6507;159;29;false
6508;159;30;false
6509;159;31;true
6510;159;32;true
6511;159;33;false
6512;159;34;false
6513;159;35;false
6514;159;36;false
6515;159;37;false
6516;159;38;false
6517;159;39;false
6518;159;40;7.5
6519;159;41;20
6520;160;1;3000000
6521;160;2;autumn
6522;160;3;1967
6523;160;4;The Graduate
6524;160;5;42.5
6525;160;6;Anne Bancroft,Dustin Hoffman,Katharine Ross
6526;160;7;Mike Nichols
6527;160;8;NULL
6528;160;9;Calder Willingham
6529;160;10;false
6530;160;11;false
6531;160;12;false
6532;160;13;true
6533;160;14;false
6534;160;15;true
6535;160;16;false
6536;160;17;false
6537;160;18;false
6538;160;19;false
6539;160;20;false
6540;160;21;false
6541;160;22;true
6542;160;23;false
6543;160;24;false
6544;160;25;false
6545;160;26;false
6546;160;27;false
6547;160;28;false
6548;160;29;false
6549;160;30;false
6550;160;31;true
6551;160;32;true
6552;160;33;false
6553;160;34;false
6554;160;35;false
6555;160;36;false
6556;160;37;false
6557;160;38;false
6558;160;39;false
6559;160;40;6.6
6560;160;41;99
6561;161;1;750000
6562;161;2;winter
6563;161;3;1940
6564;161;4;The Grapes of Wrath
6565;161;5;43.6
6566;161;6;Henry Fonda,Jane Darwell,John Carradine
6567;161;7;John Ford
6568;161;8;Darryl F. Zanuck
6569;161;9;Nunnally Johnson
6570;161;10;false
6571;161;11;false
6572;161;12;false
6573;161;13;false
6574;161;14;false
6575;161;15;true
6576;161;16;false
6577;161;17;false
6578;161;18;false
6579;161;19;false
6580;161;20;false
6581;161;21;false
6582;161;22;false
6583;161;23;false
6584;161;24;false
6585;161;25;false
6586;161;26;false
6587;161;27;false
6588;161;28;false
6589;161;29;false
6590;161;30;false
6591;161;31;true
6592;161;32;true
6593;161;33;false
6594;161;34;false
6595;161;35;false
6596;161;36;false
6597;161;37;false
6598;161;38;false
6599;161;39;false
6600;161;40;7.4
6601;161;41;9
6602;162;1;2000000
6603;162;2;autumn
6604;162;3;1940
6605;162;4;The Great Dictator
6606;162;5;48.1875
6607;162;6;Charles Chaplin,Jack Oakie,Reginald Gardiner
6608;162;7;Charles Chaplin
6609;162;8;Charles Chaplin
6610;162;9;Charles Chaplin
6611;162;10;false
6612;162;11;false
6613;162;12;false
6614;162;13;true
6615;162;14;false
6616;162;15;false
6617;162;16;false
6618;162;17;false
6619;162;18;false
6620;162;19;false
6621;162;20;false
6622;162;21;false
6623;162;22;false
6624;162;23;false
6625;162;24;false
6626;162;25;false
6627;162;26;false
6628;162;27;false
6629;162;28;false
6630;162;29;false
6631;162;30;false
6632;162;31;true
6633;162;32;true
6634;162;33;false
6635;162;34;false
6636;162;35;false
6637;162;36;false
6638;162;37;false
6639;162;38;false
6640;162;39;false
6641;162;40;7.6
6642;162;41;142
6643;163;1;4000000
6644;163;2;summer
6645;163;3;1963
6646;163;4;The Great Escape
6647;163;5;37.68181818181818
6648;163;6;Steve McQueen,James Garner,Richard Attenborough
6649;163;7;John Sturges
6650;163;8;John Sturges
6651;163;9;James Clavell
6652;163;10;false
6653;163;11;true
6654;163;12;false
6655;163;13;false
6656;163;14;false
6657;163;15;true
6658;163;16;false
6659;163;17;false
6660;163;18;false
6661;163;19;true
6662;163;20;false
6663;163;21;false
6664;163;22;false
6665;163;23;false
6666;163;24;false
6667;163;25;true
6668;163;26;true
6669;163;27;false
6670;163;28;false
6671;163;29;false
6672;163;30;false
6673;163;31;true
6674;163;32;true
6675;163;33;true
6676;163;34;true
6677;163;35;false
6678;163;36;false
6679;163;37;false
6680;163;38;true
6681;163;39;false
6682;163;40;7.1
6683;163;41;142
6684;164;1;60000000
6685;164;2;autumn
6686;164;3;1999
6687;164;4;The Green Mile
6688;164;5;48.875
6689;164;6;Tom Hanks,Michael Clarke Duncan,Bonnie Hunt
6690;164;7;Frank Darabont
6691;164;8;David Valdes
6692;164;9;Frank Darabont
6693;164;10;false
6694;164;11;false
6695;164;12;false
6696;164;13;false
6697;164;14;true
6698;164;15;true
6699;164;16;false
6700;164;17;true
6701;164;18;false
6702;164;19;false
6703;164;20;false
6704;164;21;false
6705;164;22;false
6706;164;23;false
6707;164;24;false
6708;164;25;false
6709;164;26;false
6710;164;27;false
6711;164;28;false
6712;164;29;false
6713;164;30;false
6714;164;31;true
6715;164;32;true
6716;164;33;false
6717;164;34;true
6718;164;35;false
6719;164;36;false
6720;164;37;false
6721;164;38;false
6722;164;39;false
6723;164;40;7.5
6724;164;41;864
6725;165;1;250000000
6726;165;2;autumn
6727;165;3;2012
6728;165;4;The Hobbit: An Unexpected Journey
6729;165;5;50.63157894736842
6730;165;6;Ian McKellen,Martin Freeman,Richard Armitage
6731;165;7;Peter Jackson
6732;165;8;Carolynne Cunningham
6733;165;9;Fran Walsh
6734;165;10;true
6735;165;11;true
6736;165;12;false
6737;165;13;false
6738;165;14;false
6739;165;15;false
6740;165;16;false
6741;165;17;true
6742;165;18;false
6743;165;19;false
6744;165;20;false
6745;165;21;false
6746;165;22;false
6747;165;23;false
6748;165;24;false
6749;165;25;false
6750;165;26;false
6751;165;27;false
6752;165;28;false
6753;165;29;false
6754;165;30;false
6755;165;31;true
6756;165;32;true
6757;165;33;false
6758;165;34;false
6759;165;35;false
6760;165;36;false
6761;165;37;false
6762;165;38;false
6763;165;39;false
6764;165;40;6.5
6765;165;41;4067
6766;166;1;2000000
6767;166;2;autumn
6768;166;3;1961
6769;166;4;The Hustler
6770;166;5;38.42857142857143
6771;166;6;Paul Newman,Jackie Gleason,Piper Laurie
6772;166;7;Robert Rossen
